<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLS,D,20200401,000000,22.2,22.2,21,21.6,16945,0
MLS,D,20200402,000000,21.4,22.2,21.3,21.5,11063,0
MLS,D,20200403,000000,21.5,22.2,21.5,22,9499,0
MLS,D,20200406,000000,22.2,24.4,22.2,24.1,46172,0
MLS,D,20200407,000000,25.1,26.7,23.3,23.8,35886,0
MLS,D,20200408,000000,23.5,24.7,23.1,23.7,5938,0
MLS,D,20200409,000000,24.4,24.8,23.9,24.8,4327,0
MLS,D,20200414,000000,25,27.5,24.8,27,32410,0
MLS,D,20200415,000000,28.9,28.9,27.1,28,43178,0
MLS,D,20200416,000000,28,30.7,27.6,29,46843,0
MLS,D,20200417,000000,29,30,28.6,29,21593,0
MLS,D,20200420,000000,29.2,29.2,28.5,29,10478,0
MLS,D,20200421,000000,28.9,28.9,26.5,26.6,24177,0
MLS,D,20200422,000000,26.6,29.7,25.4,28.9,22356,0
MLS,D,20200423,000000,30,30.7,28.8,29.5,22210,0
MLS,D,20200424,000000,29.4,29.7,27.9,28.3,14959,0
MLS,D,20200427,000000,28,29.3,27.8,28,13002,0
MLS,D,20200428,000000,28.2,30.4,27.9,29.4,34991,0
MLS,D,20200429,000000,29.5,33,29.4,33,44321,0
MLS,D,20200430,000000,33.1,34,31.4,32,37609,0
MLS,D,20200504,000000,32.2,32.2,30.5,31.7,15211,0
MLS,D,20200505,000000,31.8,31.8,30.8,31.6,9951,0
MLS,D,20200506,000000,31.5,31.6,30.9,31.3,7793,0
MLS,D,20200507,000000,30,30.4,28.4,29.9,35382,0
MLS,D,20200508,000000,30,30.9,30,30.6,7834,0
MLS,D,20200511,000000,31,31.3,30.2,30.8,9064,0
MLS,D,20200512,000000,30.8,31,29.8,30.5,11251,0
MLS,D,20200513,000000,30.7,32.4,30.2,31.5,21807,0
MLS,D,20200514,000000,31,31.5,28.1,29.3,29502,0
MLS,D,20200515,000000,29.9,30.9,29.7,30.2,9701,0
MLS,D,20200518,000000,30.2,31.1,30.2,30.9,4333,0
MLS,D,20200519,000000,31,31.3,30.6,30.9,15510,0
MLS,D,20200520,000000,31,31,29.5,30.5,8926,0
MLS,D,20200521,000000,30.5,33,30,32,52597,0
MLS,D,20200522,000000,31.7,31.7,30.9,31,9149,0
MLS,D,20200525,000000,31,31,29.8,30.6,22549,0
MLS,D,20200526,000000,31,32,30,31.9,13163,0
MLS,D,20200527,000000,33,33.5,32.1,33,39866,0
MLS,D,20200528,000000,33.5,34.7,33.3,33.9,22880,0
MLS,D,20200529,000000,33.8,33.8,32.1,32.5,20103,0
MLS,D,20200601,000000,33,33,32.3,32.6,15904,0
MLS,D,20200602,000000,32.9,33.4,32.1,32.9,11898,0
MLS,D,20200603,000000,33,33.8,33,33.1,29615,0
MLS,D,20200604,000000,33.8,33.8,32.5,33.5,12533,0
MLS,D,20200605,000000,33.8,33.8,32.6,33,15505,0
MLS,D,20200608,000000,33.2,33.2,32.6,32.8,6169,0
MLS,D,20200609,000000,33,33.4,31.7,32.1,12678,0
MLS,D,20200610,000000,32,32.2,31.5,31.7,7766,0
MLS,D,20200612,000000,30,31.8,29.3,31.5,19903,0
MLS,D,20200615,000000,30.2,31.4,30.2,31,7143,0
MLS,D,20200616,000000,31.5,33,31.1,32.5,10916,0
MLS,D,20200617,000000,33,33.6,32.3,32.6,18237,0
MLS,D,20200618,000000,33.3,33.8,32.6,33.3,10733,0
MLS,D,20200619,000000,33.7,33.7,33,33.7,9349,0
MLS,D,20200622,000000,33.9,37,33.7,37,44151,0
MLS,D,20200623,000000,38.4,39.8,38,38.6,44882,0
MLS,D,20200624,000000,39,39,37.3,37.9,25169,0
MLS,D,20200625,000000,37.9,37.9,36.3,37.5,20858,0
MLS,D,20200626,000000,38,38.9,37.5,37.7,19434,0
MLS,D,20200629,000000,36.8,37.5,36.4,37.1,11688,0
MLS,D,20200630,000000,37,37.9,36.3,36.9,12984,0
MLS,D,20200701,000000,37.5,54.8,37,50,184520,0
MLS,D,20200702,000000,47.3,56.4,47.2,52.6,194430,0
MLS,D,20200703,000000,55,55,51.8,51.8,64880,0
MLS,D,20200706,000000,51.8,53.2,48.3,51,76639,0
MLS,D,20200707,000000,51.4,65,50.8,58.4,262363,0
MLS,D,20200708,000000,59,61.2,56.6,57,90765,0
MLS,D,20200709,000000,57,62,57,59.8,84536,0
MLS,D,20200710,000000,59.8,60.6,58.6,59,53617,0
MLS,D,20200713,000000,60,60.6,58.2,59,34261,0
MLS,D,20200714,000000,60,60,55.4,56,52073,0
MLS,D,20200715,000000,56,61.4,53.4,59,61153,0
MLS,D,20200716,000000,60,60,57.6,59.8,11850,0
MLS,D,20200717,000000,59.8,60,58.4,59,11241,0
MLS,D,20200720,000000,60,72.6,58.6,70,109592,0
MLS,D,20200721,000000,74.8,88.6,72.8,88.6,91609,0
MLS,D,20200722,000000,99,108,82.6,89.2,224946,0
MLS,D,20200723,000000,91,93,82,83.4,144989,0
MLS,D,20200724,000000,83.4,87.2,81,84,47040,0
MLS,D,20200727,000000,89.2,104,87,103,116026,0
MLS,D,20200728,000000,105,120.5,100.5,118.5,119748,0
MLS,D,20200729,000000,117,125,105.5,114.5,75722,0
MLS,D,20200730,000000,114.5,118.5,91.4,93.2,149119,0
MLS,D,20200731,000000,91.4,104,91.4,95.6,78284,0
MLS,D,20200803,000000,99,101.5,94.4,97.6,62644,0
MLS,D,20200804,000000,99,108,99,104.5,110768,0
MLS,D,20200805,000000,108,109,102,105,38991,0
MLS,D,20200806,000000,107.5,110,97.2,101,30684,0
MLS,D,20200807,000000,100,101.5,94.2,100,28054,0
MLS,D,20200810,000000,102,102,97.4,99,14851,0
MLS,D,20200811,000000,99,99,92,95.4,27315,0
MLS,D,20200812,000000,93,93.4,84.6,88.6,35958,0
MLS,D,20200813,000000,86,97,83.6,92.4,48359,0
MLS,D,20200814,000000,94,94,87.4,89.8,10304,0
MLS,D,20200817,000000,87.8,91,86,88,16442,0
MLS,D,20200818,000000,88,88,83.6,84,37220,0
MLS,D,20200819,000000,86,87,82,86.8,20447,0
MLS,D,20200820,000000,87,90,86.6,87,25497,0
MLS,D,20200821,000000,88,88,84.6,87.6,9640,0
MLS,D,20200824,000000,88,89.8,87.2,88.4,8564,0
MLS,D,20200825,000000,89,89,84,84.4,11933,0
MLS,D,20200826,000000,84,85,82.2,83.6,11325,0
MLS,D,20200827,000000,84.4,84.6,82.2,82.8,9039,0
MLS,D,20200828,000000,82,84,75.6,79.8,36102,0
MLS,D,20200831,000000,80,83,78.8,82,21491,0
MLS,D,20200901,000000,84,84.8,79.2,79.8,20209,0
MLS,D,20200902,000000,80.2,83.8,80.2,81,17727,0
MLS,D,20200903,000000,82,87.8,81.6,83,76406,0
MLS,D,20200904,000000,80.4,82.8,76.8,78,33307,0
MLS,D,20200907,000000,80,80,68,72,78432,0
MLS,D,20200908,000000,74,78,61,67.4,119017,0
MLS,D,20200909,000000,67,78.8,62.6,78.8,42576,0
MLS,D,20200910,000000,81,81,71,73,48018,0
MLS,D,20200911,000000,73,75.8,71.2,73.8,8685,0
MLS,D,20200914,000000,74.2,76,73.8,74,11838,0
MLS,D,20200915,000000,77,78.6,75.2,77.6,18686,0
MLS,D,20200916,000000,81,82.4,77.6,79,44180,0
MLS,D,20200917,000000,79,79,74.8,75.8,17436,0
MLS,D,20200918,000000,77,80,76,79,8401,0
MLS,D,20200921,000000,79,86.4,75.2,78.4,80048,0
MLS,D,20200922,000000,82.6,84.2,79.8,82.6,37194,0
MLS,D,20200923,000000,83.6,83.6,77.4,79,18866,0
MLS,D,20200924,000000,76.6,77.4,75,76,16834,0
MLS,D,20200925,000000,76,78.4,74,77.6,15248,0
MLS,D,20200928,000000,77,77.4,74.6,76.2,11469,0
MLS,D,20200929,000000,76.4,89,75.6,83.8,64646,0
MLS,D,20200930,000000,84,87.8,83,86,54609,0
MLS,D,20201001,000000,85,87.8,84.8,85,26154,0
MLS,D,20201002,000000,84.2,85,79.8,83,17869,0
MLS,D,20201005,000000,83,83,80,81.2,23828,0
MLS,D,20201006,000000,82,84.8,78.6,80.2,37033,0
MLS,D,20201007,000000,81,81,79,80.4,9578,0
MLS,D,20201008,000000,80.8,80.8,75.8,76,28879,0
MLS,D,20201009,000000,75.2,75.6,71.2,73.2,44034,0
MLS,D,20201012,000000,74,77,70,74,23849,0
MLS,D,20201013,000000,75,75,70.8,72.6,18599,0
MLS,D,20201014,000000,72.6,76.6,70,72,32610,0
MLS,D,20201015,000000,71,71,68,68.8,28059,0
MLS,D,20201016,000000,66.4,71.6,66.2,71.6,25109,0
MLS,D,20201019,000000,71.6,78.6,70.2,77,48784,0
MLS,D,20201020,000000,76.8,77,74.2,75.2,8800,0
MLS,D,20201021,000000,75,76.6,72,72.2,5358,0
MLS,D,20201022,000000,73,73,70.2,71.8,5703,0
MLS,D,20201023,000000,72,73,70,71.2,8122,0
MLS,D,20201026,000000,72,72,69.2,69.8,16891,0
MLS,D,20201027,000000,69.2,72,67.6,67.8,27709,0
MLS,D,20201028,000000,67.4,68,61.2,62,50684,0
MLS,D,20201029,000000,61.6,63,58.2,63,27394,0
MLS,D,20201030,000000,61.8,62.2,60,62,25636,0
MLS,D,20201102,000000,63,67,63,65,25162,0
MLS,D,20201103,000000,67,71.6,65.2,68,32259,0
MLS,D,20201104,000000,69.2,69.2,64.2,66,17673,0
MLS,D,20201105,000000,67,72,67,70.2,19580,0
MLS,D,20201106,000000,70.4,71.8,67.6,68.4,16584,0
MLS,D,20201109,000000,70,77,69.4,75.4,67339,0
MLS,D,20201110,000000,76,79,72.4,73,30836,0
MLS,D,20201112,000000,73,78.6,73,78.6,16618,0
MLS,D,20201113,000000,78.8,85.2,78.8,83,79129,0
MLS,D,20201116,000000,83.6,84.8,80.6,83.2,18853,0
MLS,D,20201117,000000,83.8,83.8,78.4,79.8,23325,0
MLS,D,20201118,000000,78.8,81.4,77,79.4,10585,0
MLS,D,20201119,000000,80,80,77,78,10952,0
MLS,D,20201120,000000,78,82.6,77.6,82,11894,0
MLS,D,20201123,000000,83,84,80,83.8,33558,0
MLS,D,20201124,000000,83.2,83.6,81.4,83.6,14879,0
MLS,D,20201125,000000,84,84,80.6,81.2,19284,0
MLS,D,20201126,000000,80,81.6,78.2,78.6,9921,0
MLS,D,20201127,000000,78.6,80,78,80,5551,0
MLS,D,20201130,000000,79.8,80,76.6,77.6,15677,0
MLS,D,20201201,000000,77.6,77.8,75.4,77,19871,0
MLS,D,20201202,000000,75.4,79.6,75.4,76.2,12300,0
MLS,D,20201203,000000,77.8,81.6,76.8,80.6,16541,0
MLS,D,20201204,000000,80,81.8,78.8,80.8,16110,0
MLS,D,20201207,000000,80.2,81.4,78,80,7228,0
MLS,D,20201208,000000,81.4,82,79.2,81,13404,0
MLS,D,20201209,000000,81,81.2,78.4,80,18806,0
MLS,D,20201210,000000,80,80,78,78.6,16791,0
MLS,D,20201211,000000,79.2,80.4,77.4,79.8,16024,0
MLS,D,20201214,000000,81,81.8,77,79,16547,0
MLS,D,20201215,000000,79,81,79,79.8,15208,0
MLS,D,20201216,000000,80.6,81,79.8,80.8,12713,0
MLS,D,20201217,000000,80.8,80.8,78.4,79.4,8884,0
MLS,D,20201218,000000,79,80,77.6,79.2,9908,0
MLS,D,20201221,000000,79.4,79.4,76,77,19344,0
MLS,D,20201222,000000,77,78.8,77,77.6,10819,0
MLS,D,20201223,000000,78,78,76.8,77.8,10305,0
MLS,D,20201228,000000,77.8,81.2,77.4,81,29931,0
MLS,D,20201229,000000,81.8,89.2,81.8,87.6,64802,0
MLS,D,20201230,000000,87.6,88,84,84.2,21100,0
MLS,D,20210104,000000,84.2,91.8,84,91,32809,0
MLS,D,20210105,000000,91.8,95,88.4,89,41785,0
MLS,D,20210107,000000,90.8,91.6,89.6,90.8,16489,0
MLS,D,20210108,000000,91,91,86.4,88,19783,0
MLS,D,20210111,000000,87,88.8,85.6,87,16608,0
MLS,D,20210112,000000,87.4,88.8,86,87,11643,0
MLS,D,20210113,000000,87.8,87.8,85.4,86,6982,0
MLS,D,20210114,000000,86,91,85.2,89.2,8753,0
MLS,D,20210115,000000,89.4,91,86.2,86.6,14603,0
MLS,D,20210118,000000,88.4,90,87.4,88.6,14608,0
MLS,D,20210119,000000,89,90.8,87.6,87.6,12525,0
MLS,D,20210120,000000,87.6,89,86,89,11183,0
MLS,D,20210121,000000,89,89.6,87,87.4,6889,0
MLS,D,20210122,000000,87,87.4,84.2,87.4,13498,0
MLS,D,20210125,000000,87.4,93,87.4,91.2,34619,0
MLS,D,20210126,000000,92,92.4,89,91.4,14264,0
MLS,D,20210127,000000,92,92.4,87.4,88,25022,0
MLS,D,20210128,000000,87.2,88.4,85.6,87.4,26444,0
MLS,D,20210129,000000,87.4,89,87.2,88,7719,0
MLS,D,20210201,000000,88,88,86.8,86.8,5431,0
MLS,D,20210202,000000,87.8,87.8,86,87.8,8631,0
MLS,D,20210203,000000,88,89.2,86,88,44436,0
MLS,D,20210204,000000,88.8,88.8,85.8,85.8,28962,0
MLS,D,20210205,000000,85.8,87,84.8,86,19918,0
MLS,D,20210208,000000,87.2,90,85.4,88.8,18242,0
MLS,D,20210209,000000,88.8,99,88.8,98.8,117196,0
MLS,D,20210210,000000,101.5,107,100,104,103271,0
MLS,D,20210211,000000,105,109,97.8,105,81142,0
MLS,D,20210212,000000,150,150,112,114.5,677097,0
MLS,D,20210215,000000,117,138,116,138,286503,0
MLS,D,20210216,000000,136,143.5,130,136,156527,0
MLS,D,20210217,000000,132,135.5,125.5,127.5,83436,0
MLS,D,20210218,000000,126.5,132,118.5,118.5,73486,0
MLS,D,20210219,000000,118,128,118,126.5,76532,0
MLS,D,20210222,000000,129.5,133,123,129,45426,0
MLS,D,20210223,000000,130,131.5,121,124,47378,0
MLS,D,20210224,000000,122,127,121.5,123,24031,0
MLS,D,20210225,000000,126,126,120.5,124,14144,0
MLS,D,20210226,000000,121,121.5,112.5,117.5,66384,0
MLS,D,20210301,000000,120,121,115,117.5,15663,0
MLS,D,20210302,000000,118,133,115,125.5,70269,0
MLS,D,20210303,000000,125,125.5,116,119,42867,0
MLS,D,20210304,000000,118,122.5,115,120,27677,0
MLS,D,20210305,000000,120,127,118,126,29819,0
MLS,D,20210308,000000,126.5,131,126,126.5,39892,0
MLS,D,20210309,000000,126.5,128,123,126.5,15169,0
MLS,D,20210310,000000,126,126.5,120.5,121.5,27552,0
MLS,D,20210311,000000,121,124,120,122.5,17025,0
MLS,D,20210312,000000,124,127.5,120,124.5,22787,0
MLS,D,20210315,000000,125.5,127.5,124,125,15338,0
MLS,D,20210316,000000,125.5,140,123.5,136,83760,0
MLS,D,20210317,000000,137.5,140,125.5,132.5,84296,0
MLS,D,20210318,000000,131.5,132,128,129.5,13529,0
MLS,D,20210319,000000,127,133,126,129,15097,0
MLS,D,20210322,000000,132,137,127,131.5,39318,0
MLS,D,20210323,000000,130,131,128.5,129.5,9600,0
MLS,D,20210324,000000,131,134,128.5,134,21048,0
MLS,D,20210325,000000,134,134,130.5,131,13682,0
MLS,D,20210326,000000,131.5,133,130,131,7423,0
MLS,D,20210329,000000,131.5,143.5,130.5,141,77445,0
MLS,D,20210330,000000,141,148,137.5,142,36329,0
MLS,D,20210331,000000,141.5,142,137,138,15514,0
MLS,D,20210401,000000,141.8,159,141,158.4,102019,0
MLS,D,20210406,000000,160,182.4,154.4,178.6,106738,0
MLS,D,20210407,000000,180,187.8,167.8,175,105633,0
MLS,D,20210408,000000,179.8,182,171.6,175,45473,0
MLS,D,20210409,000000,170,174.6,163.2,171,54025,0
MLS,D,20210412,000000,174.8,185,174,183,62936,0
MLS,D,20210413,000000,183,187.2,176.2,181,43735,0
MLS,D,20210414,000000,175.6,179.4,170,174,42654,0
MLS,D,20210415,000000,174,178.4,166.2,176,28369,0
MLS,D,20210416,000000,178,178.8,173.4,177,9486,0
MLS,D,20210419,000000,169.8,169.8,146.6,147.4,174998,0
MLS,D,20210420,000000,147,147,133,136,158003,0
MLS,D,20210421,000000,135,145.8,134.2,140,73616,0
MLS,D,20210422,000000,141.6,147,140.2,143.4,35484,0
MLS,D,20210423,000000,148,149.8,133.6,134,61961,0
MLS,D,20210426,000000,135,137.8,123.6,133,74877,0
MLS,D,20210427,000000,135,136,129.2,131,14754,0
MLS,D,20210428,000000,130,131.4,121.4,123,47417,0
MLS,D,20210429,000000,121,126.8,117.4,123,30282,0
MLS,D,20210430,000000,125,131.6,125,130.4,25201,0
MLS,D,20210504,000000,130.4,133,128,129,12112,0
MLS,D,20210505,000000,130,131.4,124,125,16799,0
MLS,D,20210506,000000,126.2,131,125,128,19362,0
MLS,D,20210507,000000,128,131.8,127,130,11431,0
MLS,D,20210510,000000,131.6,137,130.4,135,18048,0
MLS,D,20210511,000000,134.4,136.6,132.8,136.6,13848,0
MLS,D,20210512,000000,137,137.2,134,137.2,8594,0
MLS,D,20210513,000000,137.2,172.6,134.6,156.4,177037,0
MLS,D,20210514,000000,157,159.8,147.6,153.6,40868,0
MLS,D,20210517,000000,151.8,151.8,142.8,143,38535,0
MLS,D,20210518,000000,149,149.8,133,138,81879,0
MLS,D,20210519,000000,130.6,132,126,129,50695,0
MLS,D,20210520,000000,130,136.2,130,133,14338,0
MLS,D,20210521,000000,137.8,141,135.2,137.8,37084,0
MLS,D,20210524,000000,138,139.2,136.4,137.6,6518,0
MLS,D,20210525,000000,137.4,137.4,131,135.8,13917,0
MLS,D,20210526,000000,135.6,135.6,131.4,134.6,9441,0
MLS,D,20210527,000000,134.6,136.6,130,131.8,11177,0
MLS,D,20210528,000000,131.2,133,130.4,131.8,3939,0
MLS,D,20210531,000000,131.8,131.8,129,129.6,6282,0
MLS,D,20210601,000000,129.2,130,128.8,129.6,6576,0
MLS,D,20210602,000000,132,135.8,131,134.6,7699,0
MLS,D,20210604,000000,135,135.8,132.4,134,3665,0
MLS,D,20210607,000000,134,135,132.8,134.8,4382,0
MLS,D,20210608,000000,134,134,130,130.4,8405,0
MLS,D,20210609,000000,132,132,124,125,22373,0
MLS,D,20210610,000000,125.6,126.8,122.4,123,13514,0
MLS,D,20210611,000000,123,124.8,118.6,122.4,16288,0
MLS,D,20210614,000000,124,124,118.4,119.4,16822,0
MLS,D,20210615,000000,119,119.6,113.6,117.2,26127,0
MLS,D,20210616,000000,117,117.8,107.2,109,64519,0
MLS,D,20210617,000000,107,109,102,106.2,39719,0
MLS,D,20210618,000000,107.8,116,106,116,36016,0
MLS,D,20210621,000000,116.6,116.6,111.2,112,11029,0
MLS,D,20210622,000000,114,121.4,112.8,120.8,29326,0
MLS,D,20210623,000000,121.8,121.8,110.2,112.6,29452,0
MLS,D,20210624,000000,119,122.8,116.8,121,46085,0
MLS,D,20210625,000000,122,125.8,119.2,120,15480,0
MLS,D,20210628,000000,120,122.2,116.2,118,8080,0
MLS,D,20210629,000000,116.4,119.4,115,115.6,8046,0
MLS,D,20210630,000000,115.2,116.8,113.6,114.6,4561,0
MLS,D,20210701,000000,114.2,119,114.2,118.8,6030,0
MLS,D,20210702,000000,119.6,120.2,118,120,3018,0
MLS,D,20210705,000000,119.2,120,116,118.4,5101,0
MLS,D,20210706,000000,116.2,118.2,115.6,116,3478,0
MLS,D,20210707,000000,115.8,116.8,114.6,116.8,5615,0
MLS,D,20210708,000000,118.2,128.8,118.2,123,55255,0
MLS,D,20210709,000000,123,124.8,119.2,120,10909,0
MLS,D,20210712,000000,120,124,120,121.2,9389,0
MLS,D,20210713,000000,122,122.2,120,120.8,3090,0
MLS,D,20210714,000000,120.6,120.6,118.2,118.6,4743,0
MLS,D,20210715,000000,118.8,119,117,118,3149,0
MLS,D,20210716,000000,118,118.6,117,117.2,2084,0
MLS,D,20210719,000000,118,118,112,112,11446,0
MLS,D,20210720,000000,111,114.6,106.8,109.4,16594,0
MLS,D,20210721,000000,109.4,113,109,111.2,5590,0
MLS,D,20210722,000000,112.6,114,111.2,113.6,3244,0
MLS,D,20210723,000000,114.2,116,114.2,115,2488,0
MLS,D,20210726,000000,115,115,111.8,112.2,3749,0
MLS,D,20210727,000000,112.2,113,110,111,5826,0
MLS,D,20210728,000000,111,111.8,107.6,109,5032,0
MLS,D,20210729,000000,108,109.8,107,107.2,8001,0
MLS,D,20210730,000000,107,113.8,107,112.2,12514,0
MLS,D,20210802,000000,114,119,110.2,112.6,18728,0
MLS,D,20210803,000000,113,113.8,111.6,113.8,3337,0
MLS,D,20210804,000000,113.8,114,111,112.6,3071,0
MLS,D,20210805,000000,112.6,115,111.2,112.4,2375,0
MLS,D,20210806,000000,113,114,111.2,111.6,2152,0
MLS,D,20210809,000000,111.6,115,111.6,114,4298,0
MLS,D,20210810,000000,115,116.6,113.8,115.2,3631,0
MLS,D,20210811,000000,115,115,112,114.2,4035,0
MLS,D,20210812,000000,112.6,113,109,111.8,6943,0
MLS,D,20210813,000000,111.8,111.8,109.2,110,2802,0
MLS,D,20210816,000000,110,112.4,109.2,111.2,2288,0
MLS,D,20210817,000000,111.6,112.8,109.4,110.6,4356,0
MLS,D,20210818,000000,110.6,110.8,108,109,7288,0
MLS,D,20210819,000000,109,109,105,106.4,12725,0
MLS,D,20210820,000000,111,114,108,108.4,15599,0
MLS,D,20210823,000000,109,112,109,110.8,4434,0
MLS,D,20210824,000000,112,112,108.4,108.6,3720,0
MLS,D,20210825,000000,109,111.4,108,108.6,2845,0
MLS,D,20210826,000000,109.8,110.4,108.6,110.2,2028,0
MLS,D,20210827,000000,110.2,113,109.4,112,2450,0
MLS,D,20210830,000000,112,113,110.2,110.2,3822,0
MLS,D,20210831,000000,110,111,109,109.8,3149,0
MLS,D,20210901,000000,109.8,110,108.6,108.6,4821,0
MLS,D,20210902,000000,108.6,110,108.2,108.6,7111,0
MLS,D,20210903,000000,108,112.2,108,110.8,3916,0
MLS,D,20210906,000000,110.8,112,109,110.8,3634,0
MLS,D,20210907,000000,110.4,110.8,108.6,109.8,5317,0
MLS,D,20210908,000000,108,109,106.2,108.4,8902,0
MLS,D,20210909,000000,107.8,112,107.6,108.2,8730,0
MLS,D,20210910,000000,109.8,110.8,109.4,110.2,3237,0
MLS,D,20210913,000000,111.4,111.4,109,110.6,2406,0
MLS,D,20210914,000000,110,110,108,108.8,5328,0
MLS,D,20210915,000000,109,110,108.4,108.4,3144,0
MLS,D,20210916,000000,109.6,109.6,106.2,107.8,5302,0
MLS,D,20210917,000000,107.8,110.6,107,109.4,5931,0
MLS,D,20210920,000000,108.2,108.4,102.2,104.4,14948,0
MLS,D,20210921,000000,103.4,106.6,102.2,104,5963,0
MLS,D,20210922,000000,105.4,105.4,96,99.5,28899,0
MLS,D,20210923,000000,98,98,90.2,92.8,83263,0
MLS,D,20210924,000000,92.5,95,91.5,93.9,15666,0
MLS,D,20210927,000000,93.9,111.4,92.1,101.6,91004,0
MLS,D,20210928,000000,101.8,105.6,101.2,102.4,12943,0
MLS,D,20210929,000000,101.8,111.8,98.6,108.8,63552,0
MLS,D,20210930,000000,110,111.6,106.6,107,16617,0
MLS,D,20211001,000000,107,109.8,104.4,107,12443,0
MLS,D,20211004,000000,107,108,103.2,104.6,8528,0
MLS,D,20211005,000000,105.8,105.8,99,101.6,18451,0
MLS,D,20211006,000000,101,102.6,98.1,100.4,7819,0
MLS,D,20211007,000000,100,102.6,98,102,6690,0
MLS,D,20211008,000000,99.3,102.6,98.4,102,14647,0
MLS,D,20211011,000000,102.8,103,100.4,102,5927,0
MLS,D,20211012,000000,102,102,99.1,100.8,6711,0
MLS,D,20211013,000000,100,100.2,98.5,99.1,6696,0
MLS,D,20211014,000000,99.1,100,95.5,96.6,10726,0
MLS,D,20211015,000000,98,100,95.7,97,7842,0
MLS,D,20211018,000000,97.2,97.2,93,93.1,15893,0
MLS,D,20211019,000000,93,97.9,91.5,97,16268,0
MLS,D,20211020,000000,97.8,106,94,104.4,17685,0
MLS,D,20211021,000000,105,106,98.6,101.2,6954,0
MLS,D,20211022,000000,99,100.6,99,100.2,3718,0
MLS,D,20211025,000000,101,102,98.7,100.2,3789,0
MLS,D,20211026,000000,99.8,99.8,98,98.6,4105,0
MLS,D,20211027,000000,98,98.1,95,95.8,5762,0
MLS,D,20211028,000000,95.9,99,94,95,15312,0
MLS,D,20211029,000000,95,98,95,98,2826,0
MLS,D,20211102,000000,99,99,96.1,97,5626,0
MLS,D,20211103,000000,97,98.9,95.2,98.4,5961,0
MLS,D,20211104,000000,99,104.8,97,102,16833,0
MLS,D,20211105,000000,102.2,102.2,98.6,102,7608,0
MLS,D,20211108,000000,102,104.2,101,102.6,9065,0
MLS,D,20211109,000000,102.6,102.8,100.6,102,4863,0
MLS,D,20211110,000000,102.8,102.8,99,100.4,3820,0
MLS,D,20211112,000000,99,99.6,94.3,97.4,7888,0
MLS,D,20211115,000000,97,97,96,97,5942,0
MLS,D,20211116,000000,97,104.2,96.3,98,16981,0
MLS,D,20211117,000000,96,99.8,95,96.2,11455,0
MLS,D,20211118,000000,97.4,97.9,95,96,5424,0
MLS,D,20211119,000000,97.6,105.8,92.4,104.4,39565,0
MLS,D,20211122,000000,106.2,107.8,99.6,101.4,15799,0
MLS,D,20211123,000000,103,107,101.4,105,14201,0
MLS,D,20211124,000000,107,109.6,105.2,107,21042,0
MLS,D,20211125,000000,106.8,110,106,107,10749,0
MLS,D,20211126,000000,106,107.2,102.2,105.4,22342,0
MLS,D,20211129,000000,106.6,106.6,102.4,105,6296,0
MLS,D,20211130,000000,104.6,105,96.4,100.8,13374,0
MLS,D,20211201,000000,99,102.4,96.8,101.6,14432,0
MLS,D,20211202,000000,101.8,101.8,98.2,101,2959,0
MLS,D,20211203,000000,100,101.4,98.1,99.1,2820,0
MLS,D,20211206,000000,100,100,97,98.8,9928,0
MLS,D,20211207,000000,98.8,101.6,97.9,100.4,3774,0
MLS,D,20211208,000000,99.5,100,98,99.4,3810,0
MLS,D,20211209,000000,99.7,99.8,98.5,99.3,5379,0
MLS,D,20211210,000000,99.1,99.3,98,99,3555,0
MLS,D,20211213,000000,99.5,102,98.4,101.2,6800,0
MLS,D,20211214,000000,101.4,103.4,101,103.4,7130,0
MLS,D,20211215,000000,103.8,111.2,103.6,105.2,30903,0
MLS,D,20211216,000000,106.2,108.8,101,101.2,26741,0
MLS,D,20211217,000000,102.8,102.8,98.6,99.4,16718,0
MLS,D,20211220,000000,100,100.8,97.5,97.5,20289,0
MLS,D,20211221,000000,97.6,98,94.6,95.8,17537,0
MLS,D,20211222,000000,96.4,96.4,93,95,22446,0
MLS,D,20211223,000000,94.9,95,92.1,92.5,24771,0
MLS,D,20211227,000000,92,92.5,85.2,86.5,93791,0
MLS,D,20211228,000000,86.2,97,86,91,67196,0
MLS,D,20211229,000000,91.1,94.3,89.2,92.1,24370,0
MLS,D,20211230,000000,92.1,94.2,90,90,13997,0
MLS,D,20220103,000000,89.4,93.5,88.9,93,7251,0
MLS,D,20220104,000000,93,94.8,92,93,7378,0
MLS,D,20220105,000000,93,93.1,88.9,92.3,11991,0
MLS,D,20220107,000000,92,92,89.9,91.2,4726,0
MLS,D,20220110,000000,90.5,90.9,89,90,7315,0
MLS,D,20220111,000000,89.9,92.6,89.4,92,5920,0
MLS,D,20220112,000000,92,92.5,89.8,90.4,6967,0
MLS,D,20220113,000000,89.9,92,89.6,91.3,13099,0
MLS,D,20220114,000000,91.3,91.3,89.6,90.4,7989,0
MLS,D,20220117,000000,90.5,90.7,88.6,89,6326,0
MLS,D,20220118,000000,89.8,89.8,87.3,88,11673,0
MLS,D,20220119,000000,87.4,88,86.1,86.2,11646,0
MLS,D,20220120,000000,86.9,87.8,86.1,87.4,6372,0
