<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN,D,20180205,000000,30.4778,32.3169,29.0758,31.4455,14407.7678577495,0
CLN,D,20180206,000000,29.0276,30.7686,29.0276,30.7204,30111.2678584107,0
CLN,D,20180207,000000,31.1556,32.4132,30.9621,32.0281,17126.464286435403,0
CLN,D,20180208,000000,32.2206,32.2206,30.4778,30.9621,20580.053572295103,0
CLN,D,20180209,000000,30.2842,30.4778,29.51,29.9944,13139.5178576961,0
CLN,D,20180212,000000,30.0916,30.9621,29.849,29.849,8732.1964289391,0
CLN,D,20180213,000000,29.9944,30.7686,29.9944,30.4778,24299.303572451703,0
CLN,D,20180214,000000,30.7204,31.5427,30.1388,30.913,24633.1607153229,0
CLN,D,20180215,000000,31.4455,31.4455,30.576,30.9621,1996.0178572269,0
CLN,D,20180216,000000,30.9621,31.4455,30.9621,31.3502,28009.3928583222,0
CLN,D,20180219,000000,31.5909,31.5909,30.8648,31.5427,10070.6785718526,0
CLN,D,20180220,000000,31.5427,32.8975,31.3502,32.2206,11169.9642861846,0
CLN,D,20180221,000000,32.6559,32.8013,32.4132,32.4613,5380.3928573694,0
CLN,D,20180222,000000,32.4132,32.4132,31.7353,32.0281,2674.9285715412,0
CLN,D,20180223,000000,32.0281,32.6077,32.0281,32.0281,8306.7321432069,0
CLN,D,20180226,000000,32.5105,32.703,31.1065,31.1065,9201.428571816,0
CLN,D,20180227,000000,31.3502,31.7353,31.0112,31.1556,14379.2678577483,0
CLN,D,20180228,000000,31.1065,31.1065,29.2202,30.2842,65123.5178598849,0
CLN,D,20180301,000000,30.1879,30.4778,28.7368,29.5592,38321.3035730421,0
CLN,D,20180302,000000,29.5592,29.849,28.8341,29.4147,11498.7321433413,0
CLN,D,20180305,000000,29.4147,29.7537,28.1081,29.2684,41252.732144594105,0
CLN,D,20180306,000000,29.51,30.4778,29.4147,30.2371,15489.7500006522,0
CLN,D,20180307,000000,30.1879,31.9298,28.8341,30.7686,74024.67857454541,0
CLN,D,20180308,000000,31.3502,31.3502,30.4778,30.576,2299.3392858111,0
CLN,D,20180309,000000,30.0916,30.576,29.6083,30.2371,7193.1964288743,0
CLN,D,20180312,000000,29.9944,30.4778,29.2202,29.51,8875.714286088001,0
CLN,D,20180313,000000,29.4619,29.8981,29.2202,29.8981,4417.500000186,0
CLN,D,20180314,000000,29.3165,30.2371,29.3165,30.0916,13511.0357148546,0
CLN,D,20180315,000000,30.0916,30.2371,29.51,29.9944,2057.0892858009,0
CLN,D,20180316,000000,30.0435,30.1879,29.0276,29.9944,6436.9285716996,0
CLN,D,20180319,000000,29.7046,29.9462,29.1731,29.2202,4320.8035716105005,0
CLN,D,20180320,000000,29.51,29.9462,29.0276,29.6554,8855.357143230001,0
CLN,D,20180321,000000,29.6554,29.8981,29.0276,29.2684,14382.321429177002,0
CLN,D,20180322,000000,29.3165,30.2371,28.8813,29.51,10014.6964289931,0
CLN,D,20180323,000000,29.8018,29.8018,28.9304,29.1731,19642.607143684203,0
CLN,D,20180326,000000,29.0276,29.4147,28.447,28.6406,17236.392857868603,0
CLN,D,20180327,000000,29.0276,29.8018,28.8813,29.3165,38899.446430209304,0
CLN,D,20180328,000000,29.0276,29.0276,27.382,28.1572,44011.12500185311,0
CLN,D,20180329,000000,28.0589,28.8341,27.8654,28.6406,15120.267857779501,0
CLN,D,20180403,000000,28.7368,29.0276,28.0589,28.0589,7214.571428875201,0
CLN,D,20180404,000000,28.0589,28.5423,27.8182,28.3016,19193.7321436653,0
CLN,D,20180405,000000,28.0589,28.8341,28.0589,28.6877,2789.9464286889,0
CLN,D,20180406,000000,28.6406,28.7368,28.3498,28.447,2041.8214286574002,0
CLN,D,20180409,000000,28.5423,29.0276,28.447,28.8813,9017.1964289511,0
CLN,D,20180410,000000,28.9785,29.51,28.8341,29.4619,7895.517857475301,0
CLN,D,20180411,000000,29.4619,29.9944,29.1249,29.9944,3330.4285715688,0
CLN,D,20180412,000000,29.4619,29.9944,29.4619,29.4619,5569.7142859488,0
CLN,D,20180413,000000,29.8018,29.8018,29.1731,29.3165,6398.2500002694005,0
CLN,D,20180416,000000,29.2202,29.4619,29.0758,29.3165,9008.035714665,0
CLN,D,20180417,000000,29.0276,29.2684,28.5423,28.9304,18721.4464293597,0
CLN,D,20180418,000000,29.0276,29.0276,28.7368,28.8813,9429.428571825601,0
CLN,D,20180419,000000,28.8813,29.4619,28.7368,29.2202,7308.214286022,0
CLN,D,20180420,000000,28.8813,29.3165,28.786,29.0276,7728.589286039701,0
CLN,D,20180423,000000,28.9304,29.3165,28.8341,29.2202,6310.714285980001,0
CLN,D,20180424,000000,29.0276,29.2684,28.8813,29.0276,9736.8214289814,0
CLN,D,20180425,000000,29.0276,29.5592,28.0589,29.0276,35650.4464300725,0
CLN,D,20180426,000000,29.0276,29.5592,28.447,29.0276,29405.892858381,0
CLN,D,20180427,000000,29.0276,29.5592,28.8341,29.5592,7881.267857474701,0
CLN,D,20180430,000000,29.5592,29.7046,29.0276,29.7046,12877.9285719708,0
CLN,D,20180502,000000,29.7046,29.7046,28.9304,29.4619,3249.0000001368003,0
CLN,D,20180504,000000,29.6083,29.6554,29.0276,29.2202,2269.821428667,0
CLN,D,20180507,000000,29.0276,29.0276,28.2525,28.8813,6140.732143115701,0
CLN,D,20180508,000000,28.5423,28.8341,27.9627,28.8341,12245.8392862299,0
CLN,D,20180509,000000,28.7368,28.786,28.0589,28.5423,6480.6964288443005,0
CLN,D,20180510,000000,28.5914,28.6406,28.0108,28.3498,2574.1607143941,0
CLN,D,20180511,000000,28.5423,28.5423,27.5766,27.9627,9335.785714678801,0
CLN,D,20180514,000000,27.9135,28.3016,27.1895,28.2525,21611.1428580528,0
CLN,D,20180515,000000,28.2525,28.3989,27.9135,28.0589,2390.9464286721,0
CLN,D,20180516,000000,28.3498,29.1249,28.0108,28.5914,15245.4642863562,0
CLN,D,20180517,000000,28.9304,28.9304,28.1081,28.5914,5929.0178573925,0
CLN,D,20180518,000000,28.9304,28.9785,27.9627,28.6406,4565.089285906501,0
CLN,D,20180521,000000,28.7368,28.7368,27.3339,28.0589,18985.0714293708,0
CLN,D,20180522,000000,27.5766,28.8341,27.5274,28.0589,10857.4821433143,0
CLN,D,20180523,000000,27.6728,28.4942,27.5766,28.0589,12450.428571952802,0
CLN,D,20180524,000000,28.6406,29.849,28.5423,29.51,47563.446430574106,0
CLN,D,20180525,000000,29.8018,30.8648,29.8018,30.3333,19510.285715107202,0
CLN,D,20180528,000000,30.3333,30.3333,28.9785,30.2371,28321.8750011925,0
CLN,D,20180529,000000,30.0916,30.7204,28.9785,30.4778,14963.5178577729,0
CLN,D,20180530,000000,29.9944,30.2371,29.5592,29.9944,17204.839286438702,0
CLN,D,20180601,000000,29.8018,29.8018,28.8341,28.8341,10005.535714707,0
CLN,D,20180604,000000,28.8813,29.1731,28.6406,28.6406,6783.0000002856,0
CLN,D,20180605,000000,28.6406,29.4147,28.3016,29.3656,12416.8392862371,0
CLN,D,20180606,000000,29.849,29.849,29.0276,29.3656,1830.1071429342,0
CLN,D,20180607,000000,29.2202,29.51,28.8341,28.8341,3033.214285842,0
CLN,D,20180608,000000,28.8341,29.9944,28.7368,29.9462,17447.0892864489,0
CLN,D,20180611,000000,30.5789,30.6271,29.849,30.0435,2749.2321429729,0
CLN,D,20180612,000000,30.238,30.238,29.2163,29.6063,1556.3035714941002,0
CLN,D,20180613,000000,29.2163,30.0435,29.0719,29.6545,22786.767858102303,0
CLN,D,20180614,000000,29.2654,30.6271,29.2654,30.1398,15892.821429240601,0
CLN,D,20180615,000000,29.9462,30.6271,29.849,30.6271,7871.089286045701,0
CLN,D,20180618,000000,30.4326,30.6271,29.849,30.6271,5882.1964288191,0
CLN,D,20180619,000000,30.6271,30.6271,29.849,30.6271,2810.3035715469,0
CLN,D,20180620,000000,30.6271,31.7441,29.9462,31.0161,15207.8035720689,0
CLN,D,20180621,000000,31.0161,31.0161,30.238,30.8698,1737.4821429303001,0
CLN,D,20180622,000000,30.3353,31.0161,29.9944,30.6271,2038.7678572287002,0
CLN,D,20180625,000000,30.238,30.8698,29.6545,29.6545,7068.0000002976,0
CLN,D,20180626,000000,30.1398,30.1398,28.391,28.5364,17426.7321435909,0
CLN,D,20180627,000000,28.5364,29.1691,28.391,28.6818,27540.1607154453,0
CLN,D,20180628,000000,29.0719,31.0653,29.0227,30.5789,14195.035714883401,0
CLN,D,20180629,000000,30.5789,31.8424,29.9944,31.8424,37241.3571444252,0
CLN,D,20180702,000000,31.7441,31.7441,31.0653,31.0653,6288.3214288362005,0
CLN,D,20180703,000000,31.1124,32.1342,31.1124,32.0851,13442.839286280301,0
CLN,D,20180704,000000,32.0851,33.0567,31.8424,32.7168,14685.6428577612,0
CLN,D,20180705,000000,32.7659,33.544,32.3287,32.4741,8169.3214289154,0
CLN,D,20180706,000000,32.4741,32.9614,30.4326,30.8206,24158.8392867315,0
CLN,D,20180709,000000,31.0161,31.5987,29.9462,30.7715,10483.928571870001,0
CLN,D,20180710,000000,30.2862,31.3079,30.2862,31.1124,5754.9642859566,0
CLN,D,20180711,000000,31.0653,31.1615,30.4326,31.1124,1852.500000078,0
CLN,D,20180712,000000,30.8206,30.967,30.238,30.6271,764.4107143179001,0
CLN,D,20180713,000000,30.6271,30.7244,29.9462,30.3353,1558.3392857799001,0
CLN,D,20180716,000000,30.5789,30.967,29.9462,30.4807,2591.4642858234,0
CLN,D,20180717,000000,30.8206,33.7385,30.8206,33.2522,24834.696429617103,0
CLN,D,20180718,000000,33.2522,33.2522,32.1342,32.3759,2728.8750001149,0
CLN,D,20180719,000000,32.0851,32.5714,31.6479,32.0851,9453.8571432552,0
CLN,D,20180720,000000,32.4741,32.5714,32.0851,32.4741,7337.7321431661,0
CLN,D,20180723,000000,32.5714,32.5714,32.0851,32.3287,2962.9821429819003,0
CLN,D,20180724,000000,32.3287,32.3287,31.7441,31.7933,1234.6607143377,0
CLN,D,20180725,000000,32.1833,32.1833,31.5015,32.0379,909.9642857526001,0
CLN,D,20180726,000000,31.7441,31.7441,31.2107,31.3571,1382.2500000582002,0
CLN,D,20180727,000000,31.3571,32.5714,30.8206,32.5714,7649.1964288935005,0
CLN,D,20180730,000000,32.5222,32.5222,31.7933,31.9888,4522.3392859047,0
CLN,D,20180731,000000,32.0851,32.1833,31.3079,32.0379,20012.0892865569,0
CLN,D,20180801,000000,32.0851,32.1833,31.7933,32.0851,894.6964286091,0
CLN,D,20180802,000000,31.7933,32.0851,31.3079,32.0379,1490.1428572056002,0
CLN,D,20180803,000000,32.0379,32.2796,31.6479,31.7933,20283.8571437112,0
CLN,D,20180806,000000,31.7933,32.9614,31.697,32.5714,23569.5000009924,0
CLN,D,20180807,000000,32.9614,34.8566,32.5714,34.3702,59907.00000252241,0
CLN,D,20180808,000000,34.5648,34.8074,33.7385,34.1276,45655.982144779504,0
CLN,D,20180809,000000,34.1276,34.7593,33.8348,33.9331,14663.250000617401,0
CLN,D,20180810,000000,33.7385,33.7385,33.3485,33.3976,5008.8750002109,0
CLN,D,20180813,000000,33.4949,33.5931,32.3759,32.4741,15094.821429207,0
CLN,D,20180814,000000,32.4741,33.0567,31.8424,32.0851,20067.0535722735,0
CLN,D,20180816,000000,32.0851,33.0567,32.0851,32.0851,11776.607143353001,0
CLN,D,20180817,000000,32.1833,32.1833,29.4599,30.5298,36115.607144377806,0
CLN,D,20180820,000000,31.5987,31.697,30.3353,31.5987,45337.392859051804,0
CLN,D,20180821,000000,31.8424,32.9614,30.7715,31.1124,48880.5535734867,0
CLN,D,20180822,000000,30.6271,33.2522,30.3353,33.0567,39047.0357159298,0
CLN,D,20180823,000000,32.0851,32.8632,32.0851,32.0851,5617.5535716651,0
CLN,D,20180824,000000,31.7933,31.7933,31.0653,31.0653,28198.714286901602,0
CLN,D,20180827,000000,30.9179,31.4052,30.6271,30.7715,3258.1607144229,0
CLN,D,20180828,000000,30.6271,32.9614,30.6271,32.8632,19852.2857151216,0
CLN,D,20180829,000000,32.5714,33.2031,31.9888,32.9614,6732.107143140601,0
CLN,D,20180830,000000,33.3976,33.3976,32.3759,32.6696,2357.3571429564004,0
CLN,D,20180831,000000,32.425,34.4194,31.4533,34.0293,67578.5892885597,0
CLN,D,20180903,000000,34.0293,34.4194,32.0851,32.2314,16831.2857149944,0
CLN,D,20180904,000000,33.0567,33.544,32.2796,32.3759,3125.8392858459,0
CLN,D,20180905,000000,32.815,33.3485,32.3759,32.6696,2119.1785715178003,0
CLN,D,20180906,000000,32.3287,32.6205,32.1833,32.2314,4893.8571430632,0
CLN,D,20180907,000000,32.2314,32.815,32.0851,32.5222,2651.5178572545,0
CLN,D,20180910,000000,32.1833,32.5222,31.8905,32.0851,2172.1071429486,0
CLN,D,20180911,000000,32.3759,32.5222,31.5987,32.1833,60151.285716818405,0
CLN,D,20180912,000000,32.425,32.425,31.7933,32.2796,387.8035714449,0
CLN,D,20180913,000000,32.9123,32.9123,32.1833,32.815,2016.3750000849002,0
CLN,D,20180914,000000,32.9614,33.7385,32.8632,33.0567,4911.1607144925,0
CLN,D,20180917,000000,33.4949,33.4949,32.6696,32.6696,4254.642857322,0
CLN,D,20180918,000000,32.6696,33.0567,32.5714,33.0567,478.39285716300003,0
CLN,D,20180919,000000,33.0567,33.0567,32.5714,32.6205,3003.6964286979,0
CLN,D,20180920,000000,32.5714,33.0076,32.2796,32.5714,3746.7321430149004,0
CLN,D,20180921,000000,32.5714,33.0076,32.0851,32.7168,953.7321428973,0
CLN,D,20180924,000000,32.815,32.815,31.7441,31.9396,3776.250000159,0
CLN,D,20180925,000000,32.4741,33.0076,32.1342,32.8632,1241.7857143380002,0
CLN,D,20180926,000000,32.9614,32.9614,31.9888,32.7659,2167.0178572341,0
CLN,D,20180927,000000,32.1833,33.0076,31.9396,31.9888,641.250000027,0
CLN,D,20180928,000000,32.8632,33.0076,32.425,32.6696,8736.2678575107,0
CLN,D,20181001,000000,32.9614,32.9614,31.9888,32.9614,23814.8035724313,0
CLN,D,20181002,000000,32.9614,33.2031,32.9123,32.9614,2508.0000001056,0
CLN,D,20181003,000000,33.0567,33.0567,32.9123,32.9614,1084.0178571885,0
CLN,D,20181004,000000,32.9614,32.9614,32.4741,32.9614,2908.0178572653003,0
CLN,D,20181005,000000,32.5714,32.7168,32.2314,32.7168,529.285714308,0
CLN,D,20181008,000000,32.7168,32.7168,31.697,32.5714,2339.0357143842,0
CLN,D,20181009,000000,32.5714,32.5714,31.7933,32.0851,2537.5178572497002,0
CLN,D,20181010,000000,32.1342,32.2796,31.1124,31.1124,5990.0892859665,0
CLN,D,20181011,000000,30.6762,31.5506,29.3627,30.3844,47250.964287703806,0
CLN,D,20181012,000000,29.6545,30.4326,29.6545,29.9462,26773.7142868416,0
CLN,D,20181015,000000,29.9462,30.9179,29.849,30.9179,7380.4821431679,0
CLN,D,20181016,000000,30.3844,30.9179,30.3844,30.9179,500.78571430680006,0
CLN,D,20181017,000000,30.6762,30.9179,30.3844,30.4807,2048.9464286577,0
CLN,D,20181018,000000,30.8206,30.8206,30.1889,30.4326,1559.3571429228,0
CLN,D,20181019,000000,29.4599,30.3844,29.0719,29.6545,26755.392858269402,0
CLN,D,20181022,000000,29.5081,29.6545,29.121,29.2654,5547.321428805,0
CLN,D,20181023,000000,29.1691,30.1398,28.8764,29.1691,7221.696428875501,0
CLN,D,20181024,000000,29.1691,29.849,28.7801,29.2654,2968.0714286964003,0
CLN,D,20181025,000000,28.5846,28.6818,27.7092,28.2446,33452.8928585514,0
CLN,D,20181026,000000,28.4401,29.0719,28.0992,28.5364,6752.464285998601,0
CLN,D,20181029,000000,28.5846,29.0227,28.0992,28.4401,8269.0714289196,0
CLN,D,20181030,000000,28.5846,28.6818,28.1484,28.4401,14294.785714887601,0
CLN,D,20181031,000000,28.6337,28.7801,28.2938,28.7801,903.8571428952,0
CLN,D,20181102,000000,29.0719,30.4807,28.9255,29.6545,8254.821428919,0
CLN,D,20181105,000000,29.6063,29.6063,29.0227,29.0227,1719.1607143581002,0
CLN,D,20181106,000000,28.9736,29.0227,28.5846,28.6337,9950.5714289904,0
CLN,D,20181107,000000,28.5364,29.1691,28.5364,29.1691,9767.3571432684,0
CLN,D,20181108,000000,29.6545,30.0926,28.8764,29.121,1611.2678572107002,0
CLN,D,20181109,000000,29.0719,29.3627,28.6818,29.1691,7500.5892860301,0
CLN,D,20181113,000000,28.6818,28.9736,27.8074,28.9736,5465.892857373,0
CLN,D,20181114,000000,28.9736,29.3627,28.5846,29.1691,312.48214287030004,0
CLN,D,20181115,000000,30.1398,30.3353,29.2163,29.2163,4575.267857335501,0
CLN,D,20181116,000000,29.8981,29.8981,28.2446,29.121,4047.0000001704,0
CLN,D,20181119,000000,29.0227,29.121,27.4675,27.9037,18730.6071436458,0
CLN,D,20181120,000000,28.1965,29.0227,27.8556,28.6818,12920.678571972601,0
CLN,D,20181121,000000,28.1965,28.9736,28.1965,28.9736,4191.5357144622,0
CLN,D,20181122,000000,28.9255,29.8981,28.8764,29.2163,8262.9642860622,0
CLN,D,20181123,000000,29.6063,29.7527,29.6063,29.7036,3183.8571429912004,0
CLN,D,20181126,000000,29.9462,30.1398,29.1691,29.8981,2064.2142858012003,0
CLN,D,20181127,000000,30.0435,30.6271,30.0435,30.3353,5663.357143095601,0
CLN,D,20181128,000000,30.5298,30.5789,29.5081,30.4326,8362.7142860664,0
CLN,D,20181129,000000,30.4326,30.6271,30.0435,30.6271,3576.7500001506,0
CLN,D,20181130,000000,30.6271,30.967,30.6271,30.6271,7696.017857466901,0
CLN,D,20181203,000000,30.7244,31.0161,30.7244,31.0161,3544.1785715778,0
CLN,D,20181204,000000,30.5298,31.7933,30.4807,31.7933,12248.8928576586,0
CLN,D,20181205,000000,31.8905,32.0851,31.1124,31.3079,2406.2142858156003,0
CLN,D,20181206,000000,31.4052,32.0851,30.4326,31.5987,7408.982143169101,0
CLN,D,20181207,000000,31.5987,31.8905,31.2107,31.8424,3405.7500001434,0
CLN,D,20181210,000000,30.9179,31.5506,29.6063,31.4533,6823.7142860016,0
CLN,D,20181211,000000,31.4533,31.5015,30.4326,31.5015,5478.1071430878,0
CLN,D,20181212,000000,31.4533,31.5987,30.6762,31.5987,7109.732143156501,0
CLN,D,20181213,000000,31.5987,31.8905,31.2107,31.3079,1427.0357143458,0
CLN,D,20181214,000000,31.3079,31.6479,30.7244,31.1124,38264.3035730397,0
CLN,D,20181217,000000,31.0653,31.5987,30.967,31.3079,5391.589285941301,0
CLN,D,20181218,000000,31.0161,31.4052,30.5789,30.8698,58324.232145312904,0
CLN,D,20181219,000000,30.9179,30.967,30.1398,30.5298,7495.5000003156,0
CLN,D,20181220,000000,30.3353,30.5298,29.7527,30.0435,8386.1250003531,0
CLN,D,20181221,000000,30.0435,30.3353,29.4599,30.238,8220.2142860604,0
CLN,D,20181227,000000,30.3353,31.1124,29.7527,31.0161,3213.3750001353,0
CLN,D,20181228,000000,30.2862,30.6271,30.2862,30.3844,10928.7321433173,0
CLN,D,20190102,000000,30.1398,30.3353,29.3135,30.238,604.6071428826,0
CLN,D,20190103,000000,29.9462,30.1398,29.849,30.1398,1968.5357143686,0
CLN,D,20190104,000000,29.849,30.1398,29.6545,30.0926,1656.0535714983,0
CLN,D,20190107,000000,30.0926,30.0926,28.8764,29.6063,3045.4285715568003,0
CLN,D,20190108,000000,29.0719,30.4807,29.0227,29.121,4986.4821430671,0
CLN,D,20190109,000000,29.3627,29.3627,29.121,29.3627,4280.0892858945,0
CLN,D,20190110,000000,29.7036,29.7527,29.1691,29.7036,920.1428571816001,0
CLN,D,20190111,000000,29.3135,29.6063,29.1691,29.4599,3544.1785715778,0
CLN,D,20190114,000000,29.6545,29.8981,29.6545,29.7527,796.9821428907001,0
CLN,D,20190115,000000,30.6762,30.7715,29.849,30.6271,3940.1250001659005,0
CLN,D,20190116,000000,30.6271,30.7244,30.6271,30.6271,1034.1428571864,0
CLN,D,20190117,000000,30.3353,30.5298,29.6545,30.1889,6327.0000002664,0
CLN,D,20190118,000000,30.5298,30.5298,29.849,30.1889,2079.4821429447,0
CLN,D,20190121,000000,30.1889,30.1889,29.9462,30.1398,1630.6071429258002,0
CLN,D,20190122,000000,30.7715,30.7715,30.0435,30.238,6463.392857415,0
CLN,D,20190123,000000,30.5298,31.5987,30.4807,30.9179,6399.2678574123,0
CLN,D,20190124,000000,31.1124,31.4533,30.7244,31.1124,3979.821428739,0
CLN,D,20190125,000000,30.7715,30.9179,30.6271,30.8206,491.62500002070004,0
CLN,D,20190128,000000,32.0851,32.815,32.0851,32.4741,21230.464286608203,0
CLN,D,20190129,000000,32.5714,33.7867,32.5714,33.544,12755.785714822801,0
CLN,D,20190130,000000,33.7385,34.3702,33.4949,34.1276,13397.0357148498,0
CLN,D,20190131,000000,34.4194,34.4194,33.544,33.6422,5289.8035716513,0
CLN,D,20190201,000000,33.9331,34.0293,33.1058,34.0293,4542.696428762701,0
CLN,D,20190204,000000,34.0293,34.3211,33.544,34.0293,12310.9821433755,0
CLN,D,20190205,000000,34.0293,34.3211,34.0293,34.0293,7945.392857477401,0
CLN,D,20190206,000000,34.1276,34.1276,33.2522,33.544,2655.5892858261,0
CLN,D,20190207,000000,33.6422,34.0293,32.1342,33.6422,7519.9285717452,0
CLN,D,20190208,000000,33.7385,34.1276,33.7385,34.0293,10030.982143279502,0
CLN,D,20190211,000000,34.1276,34.1276,33.4467,34.1276,2830.6607144049003,0
CLN,D,20190212,000000,34.0293,34.1276,33.8839,34.1276,2442.85714296,0
CLN,D,20190213,000000,34.1276,34.3211,33.9331,34.3211,2141.5714286616003,0
CLN,D,20190214,000000,34.3211,36.849,34.3211,36.7527,270786.64286854444,0
CLN,D,20190215,000000,37.1418,39.8632,37.1418,37.5298,173488.6607215905,0
CLN,D,20190218,000000,37.9189,38.4052,36.1691,37.7244,32274.214287073202,0
CLN,D,20190219,000000,37.9189,38.0653,37.2872,37.6762,4144.7142858888,0
CLN,D,20190220,000000,37.1418,37.4335,36.7046,36.9462,5403.803571656101,0
CLN,D,20190221,000000,36.7527,36.9462,36.4609,36.7527,3472.9285715748,0
CLN,D,20190222,000000,36.4609,37.1899,36.2654,36.8971,6339.2142859812,0
CLN,D,20190225,000000,37.0926,37.968,36.9462,37.3844,5641.9821430947,0
CLN,D,20190226,000000,37.3844,37.3844,36.1691,37.3844,6001.2857145384005,0
CLN,D,20190227,000000,37.3844,37.3844,36.2654,36.9462,3355.8750001413,0
CLN,D,20190228,000000,36.9462,36.9462,36.4118,36.849,1133.8928571906001,0
CLN,D,20190301,000000,36.6063,37.3363,36.51,37.3363,1467.7500000618002,0
CLN,D,20190304,000000,37.7244,38.3561,37.7244,38.3079,7436.464286027401,0
CLN,D,20190305,000000,38.4533,39.5724,38.4533,39.4741,15923.3571435276,0
CLN,D,20190306,000000,39.4741,42.9746,38.9406,42.1975,35825.5178586513,0
CLN,D,20190307,000000,41.9057,43.849,40.9331,43.849,29567.7321441021,0
CLN,D,20190308,000000,44.5298,46.8641,43.4619,46.2806,164713.71429264962,0
CLN,D,20190311,000000,46.6215,46.7178,42.9746,44.3844,89232.4821466143,0
CLN,D,20190312,000000,44.0445,45.2598,42.4893,42.4893,14620.5000006156,0
CLN,D,20190313,000000,42.4893,44.0445,40.8358,43.3636,17837.946429322503,0
CLN,D,20190314,000000,43.6073,43.9472,42.7811,43.7036,4018.5000001692,0
CLN,D,20190315,000000,43.7527,43.9472,43.3636,43.7527,1563.4285714944,0
CLN,D,20190318,000000,43.7527,46.2806,43.7527,44.7253,17640.4821435999,0
CLN,D,20190319,000000,45.4062,46.4751,44.4335,45.5997,9279.8035718193,0
CLN,D,20190320,000000,45.5025,45.5025,43.7527,44.7253,4792.071428773201,0
CLN,D,20190321,000000,45.0662,45.2107,43.9954,44.5789,9126.107143241401,0
CLN,D,20190322,000000,45.1144,45.5025,44.5298,44.7253,4710.6428573412,0
CLN,D,20190325,000000,44.7253,45.6488,44.7253,44.8216,2927.3571429804,0
CLN,D,20190326,000000,44.7745,45.5516,44.7745,45.1144,54243.6428594268,0
CLN,D,20190327,000000,45.3079,46.426,42.9255,43.6554,13689.1607148621,0
CLN,D,20190328,000000,44.6271,44.6271,41.3221,41.8084,23712.000000998403,0
CLN,D,20190329,000000,40.9331,42.4893,40.3495,40.8358,35458.0714300644,0
CLN,D,20190401,000000,41.6139,44.7253,41.6139,44.7253,40432.339287416704,0
CLN,D,20190402,000000,45.2107,49.6828,44.4817,49.5865,125818.33929101191,0
CLN,D,20190403,000000,49.1975,49.1975,46.2806,46.6696,53512.8214308246,0
CLN,D,20190404,000000,47.1559,47.5931,46.2806,46.6696,6750.4285717128005,0
CLN,D,20190405,000000,46.6215,47.1559,43.2664,44.3363,43193.7857161044,0
CLN,D,20190408,000000,44.3363,45.3079,44.0936,44.3363,24147.6428581596,0
CLN,D,20190409,000000,44.8216,46.5724,44.6271,44.8707,3353.8392858555003,0
CLN,D,20190410,000000,45.3079,45.5997,44.3363,44.9199,21207.0535723215,0
CLN,D,20190411,000000,44.8216,45.3571,44.4335,44.8216,2182.2857143776,0
CLN,D,20190412,000000,44.8707,45.4062,44.239,44.3363,5140.178571645,0
CLN,D,20190415,000000,44.2881,45.0171,43.8018,44.1899,6468.4821431295,0
CLN,D,20190416,000000,45.1144,45.1144,43.1701,43.3636,7108.7142860136,0
CLN,D,20190417,000000,43.849,44.7253,43.4619,43.849,896.7321428949001,0
CLN,D,20190418,000000,43.3155,44.6762,42.2938,42.7811,6063.375000255301,0
CLN,D,20190423,000000,44.6762,44.6762,43.2664,43.5582,6285.267857407501,0
CLN,D,20190424,000000,43.5582,43.5582,42.4893,43.0719,158483.41072095872,0
CLN,D,20190425,000000,43.0719,43.51,42.5855,42.8773,55210.607145181806,0
CLN,D,20190426,000000,38.8915,41.4184,36.0719,40.3495,105304.4464330053,0
CLN,D,20190429,000000,40.546,40.9851,39.7138,40.9851,5501.517857374501,0
CLN,D,20190430,000000,40.9851,42.7467,40.9851,41.5726,5704.0714288116005,0
CLN,D,20190502,000000,42.1592,42.7467,41.719,42.0619,3087.1607144157,0
CLN,D,20190506,000000,41.7681,42.3547,41.0834,41.2307,26648.517858264902,0
CLN,D,20190507,000000,41.2307,41.5726,40.7405,41.0834,2269.821428667,0
CLN,D,20190508,000000,41.0834,41.9636,40.8387,40.8879,2684.0892858273,0
CLN,D,20190509,000000,40.7405,41.0834,39.4692,39.4692,7882.2857146176,0
CLN,D,20190510,000000,39.5674,41.0834,38.5398,38.638,11390.839286193901,0
CLN,D,20190513,000000,39.6166,39.6166,37.6595,38.4415,10212.160714715701,0
CLN,D,20190514,000000,36.4865,38.1488,36.4373,37.1702,24049.9285724412,0
CLN,D,20190515,000000,38.0515,38.0515,36.5346,37.9041,26891.785715418002,0
CLN,D,20190516,000000,37.5131,38.9318,37.5131,38.9318,14082.053572021501,0
CLN,D,20190517,000000,39.03,40.1048,38.0024,39.9093,4544.7321430485,0
CLN,D,20190520,000000,40.1048,40.1048,39.03,39.3228,2936.5178572665004,0
CLN,D,20190521,000000,38.247,39.4201,38.247,39.03,1284.5357143398,0
CLN,D,20190522,000000,38.2961,39.4201,38.1979,38.638,16043.4642863898,0
CLN,D,20190523,000000,39.0772,39.4201,38.7363,38.7363,2230.1250000939003,0
CLN,D,20190524,000000,38.7363,39.4201,38.7363,39.3719,1959.3750000825,0
CLN,D,20190527,000000,39.4201,41.4744,39.4201,41.0834,5011.928571639601,0
CLN,D,20190528,000000,41.4744,41.9636,41.2307,41.9155,4349.3035716117,0
CLN,D,20190529,000000,41.8664,41.8664,40.1048,40.154,4723.8750001989,0
